Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 10.000000	error: 0.094868	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 10.000000	error: 0.094868	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 20.000000	error: 0.126491	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 10.000000	error: 0.094868	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 10.000000	error: 0.094868	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 10.000000	error: 0.094868	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 10.000000	error: 0.094868	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 10.000000	error: 0.094868	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 10.000000	error: 0.094868	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 10.000000	error: 0.094868	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 10.000000	error: 0.094868	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 10.000000	error: 0.094868	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 10.000000	error: 0.094868	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 10.000000	error: 0.094868	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 10.000000	error: 0.094868	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 10.000000	error: 0.094868	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 10.000000	error: 0.094868	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 10.000000	error: 0.094868	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 10.000000	error: 0.094868	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 10.000000	error: 0.094868	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 10.000000	error: 0.094868	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 10.000000	error: 0.094868	Ntrials: 10
Area: 10.000000	error: 0.094868	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 10.000000	error: 0.094868	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 10.000000	error: 0.094868	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 10.000000	error: 0.094868	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 10.000000	error: 0.094868	Ntrials: 10
Area: 10.000000	error: 0.094868	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 10.000000	error: 0.094868	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 10.000000	error: 0.094868	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 10.000000	error: 0.094868	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 10.000000	error: 0.094868	Ntrials: 10
Area: 10.000000	error: 0.094868	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 10.000000	error: 0.094868	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 10.000000	error: 0.094868	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 10.000000	error: 0.094868	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 10.000000	error: 0.094868	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 10.000000	error: 0.094868	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 10.000000	error: 0.094868	Ntrials: 10
Area: 10.000000	error: 0.094868	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 20.000000	error: 0.126491	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 10.000000	error: 0.094868	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 10.000000	error: 0.094868	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
Area: 0.000000	error: 0.000000	Ntrials: 10
